timestamp,balance,equity
2024-01-31 13:00:00+00:00,1320.1268501929112,1320.1268501929112
2024-01-31 14:00:00+00:00,1320.1268501929112,1259.3029298668566
2024-01-31 15:00:00+00:00,1259.3029298668566,1259.3029298668566
2024-01-31 16:00:00+00:00,1259.3029298668566,1259.3029298668566
2024-01-31 17:00:00+00:00,1259.3029298668566,1259.3029298668566
2024-01-31 18:00:00+00:00,1259.3029298668566,1258.6222240066181
2024-01-31 19:00:00+00:00,1259.3029298668566,1268.8923966035074
2024-01-31 20:00:00+00:00,1259.3029298668566,1318.342210919454
2024-01-31 21:00:00+00:00,1318.342210919454,1318.342210919454
2024-01-31 22:00:00+00:00,1318.342210919454,1318.342210919454
2024-01-31 23:00:00+00:00,1318.342210919454,1318.342210919454
2024-02-01 00:00:00+00:00,1318.342210919454,1318.342210919454
2024-02-01 01:00:00+00:00,1318.342210919454,1318.342210919454
2024-02-01 02:00:00+00:00,1318.342210919454,1318.342210919454
2024-02-01 03:00:00+00:00,1318.342210919454,1318.342210919454
2024-02-01 04:00:00+00:00,1318.342210919454,1318.342210919454
2024-02-01 05:00:00+00:00,1318.342210919454,1302.9325581343735
2024-02-01 06:00:00+00:00,1318.342210919454,1290.4933309534395
2024-02-01 07:00:00+00:00,1318.342210919454,1284.2790124537185
2024-02-01 08:00:00+00:00,1284.2790124537185,1284.2790124537185
2024-02-01 09:00:00+00:00,1284.2790124537185,1284.2790124537185
2024-02-01 10:00:00+00:00,1284.2790124537185,1284.2790124537185
2024-02-01 11:00:00+00:00,1284.2790124537185,1284.2790124537185
2024-02-01 12:00:00+00:00,1284.2790124537185,1284.2790124537185
2024-02-01 13:00:00+00:00,1284.2790124537185,1284.2790124537185
2024-02-01 14:00:00+00:00,1284.2790124537185,1284.2790124537185
2024-02-01 15:00:00+00:00,1284.2790124537185,1278.7916591908438
2024-02-01 16:00:00+00:00,1284.2790124537185,1330.4559115557047
2024-02-01 17:00:00+00:00,1330.4559115557047,1330.4559115557047
2024-02-01 18:00:00+00:00,1330.4559115557047,1330.4559115557047
2024-02-01 19:00:00+00:00,1330.4559115557047,1330.4559115557047
2024-02-01 20:00:00+00:00,1330.4559115557047,1330.4559115557047
2024-02-01 21:00:00+00:00,1330.4559115557047,1330.4559115557047
2024-02-01 22:00:00+00:00,1330.4559115557047,1330.4559115557047
2024-02-01 23:00:00+00:00,1330.4559115557047,1330.4559115557047
2024-02-02 00:00:00+00:00,1330.4559115557047,1330.4559115557047
2024-02-02 01:00:00+00:00,1330.4559115557047,1330.4559115557047
2024-02-02 02:00:00+00:00,1330.4559115557047,1330.4559115557047
2024-02-02 03:00:00+00:00,1330.4559115557047,1330.4559115557047
2024-02-02 04:00:00+00:00,1330.4559115557047,1329.3568349628774
2024-02-02 05:00:00+00:00,1330.4559115557047,1317.7936828114498
2024-02-02 06:00:00+00:00,1330.4559115557047,1323.5767148368175
2024-02-02 07:00:00+00:00,1330.4559115557047,1309.1133109747827
2024-02-02 08:00:00+00:00,1330.4559115557047,1314.902166798766
2024-02-02 09:00:00+00:00,1330.4559115557047,1291.738007804909
2024-02-02 10:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 11:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 12:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 13:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 14:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 15:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 16:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 17:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 18:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 19:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 20:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 21:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-02 22:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 00:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 01:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 02:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 03:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 04:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 05:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 06:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 07:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 08:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 09:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 10:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 11:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 12:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 13:00:00+00:00,1291.738007804909,1291.738007804909
2024-02-05 14:00:00+00:00,1291.738007804909,1293.122508094317
2024-02-05 15:00:00+00:00,1291.738007804909,1256.8399919843691
2024-02-05 16:00:00+00:00,1256.8399919843691,1256.8399919843691
2024-02-05 17:00:00+00:00,1256.8399919843691,1256.8399919843691
2024-02-05 18:00:00+00:00,1256.8399919843691,1257.9345826603358
2024-02-05 19:00:00+00:00,1256.8399919843691,1255.8891782513858
2024-02-05 20:00:00+00:00,1256.8399919843691,1255.8891782513858
2024-02-05 21:00:00+00:00,1256.8399919843691,1255.8891782513858
2024-02-05 22:00:00+00:00,1256.8399919843691,1255.8891782513858
2024-02-05 23:00:00+00:00,1256.8399919843691,1253.8437738424361
2024-02-06 00:00:00+00:00,1256.8399919843691,1257.9345826603358
2024-02-06 01:00:00+00:00,1256.8399919843691,1259.9799870692857
2024-02-06 02:00:00+00:00,1256.8399919843691,1262.0253914782354
2024-02-06 03:00:00+00:00,1256.8399919843691,1259.9799870692857
2024-02-06 04:00:00+00:00,1256.8399919843691,1266.1183111365983
2024-02-06 05:00:00+00:00,1256.8399919843691,1274.308372134251
2024-02-06 06:00:00+00:00,1256.8399919843691,1272.260856884838
2024-02-06 07:00:00+00:00,1256.8399919843691,1274.308372134251
2024-02-06 08:00:00+00:00,1256.8399919843691,1262.0253914782354
2024-02-06 09:00:00+00:00,1256.8399919843691,1229.345359425231
2024-02-06 10:00:00+00:00,1256.8399919843691,1231.3844313127909
2024-02-06 11:00:00+00:00,1256.8399919843691,1249.757186705463
2024-02-06 12:00:00+00:00,1256.8399919843691,1243.6294168404668
2024-02-06 13:00:00+00:00,1256.8399919843691,1233.425614040814
2024-02-06 14:00:00+00:00,1256.8399919843691,1251.8004802739497
2024-02-06 15:00:00+00:00,1256.8399919843691,1255.8891782513858
2024-02-06 16:00:00+00:00,1256.8399919843691,1272.260856884838
2024-02-06 17:00:00+00:00,1256.8399919843691,1270.2133416354247
2024-02-06 18:00:00+00:00,1256.8399919843691,1274.308372134251
2024-02-06 19:00:00+00:00,1256.8399919843691,1268.1658263860115
2024-02-06 20:00:00+00:00,1256.8399919843691,1280.455139563417
2024-02-06 21:00:00+00:00,1256.8399919843691,1276.3579982241274
2024-02-06 22:00:00+00:00,1256.8399919843691,1276.3579982241274
2024-02-06 23:00:00+00:00,1256.8399919843691,1280.455139563417
2024-02-07 00:00:00+00:00,1256.8399919843691,1284.5565025836333
2024-02-07 01:00:00+00:00,1256.8399919843691,1292.7634503049924
2024-02-07 02:00:00+00:00,1256.8399919843691,1292.7634503049924
2024-02-07 03:00:00+00:00,1256.8399919843691,1284.5565025836333
2024-02-07 04:00:00+00:00,1256.8399919843691,1284.5565025836333
2024-02-07 05:00:00+00:00,1256.8399919843691,1290.7117133746526
2024-02-07 06:00:00+00:00,1256.8399919843691,1288.6599764443129
2024-02-07 07:00:00+00:00,1256.8399919843691,1307.1424955410773
2024-02-07 08:00:00+00:00,1307.1424955410773,1307.1424955410773
2024-02-07 09:00:00+00:00,1307.1424955410773,1307.1424955410773
2024-02-07 10:00:00+00:00,1307.1424955410773,1307.1424955410773
2024-02-07 11:00:00+00:00,1307.1424955410773,1307.1424955410773
2024-02-07 12:00:00+00:00,1307.1424955410773,1307.1424955410773
2024-02-07 13:00:00+00:00,1307.1424955410773,1307.1424955410773
2024-02-07 14:00:00+00:00,1307.1424955410773,1307.1424955410773
2024-02-07 15:00:00+00:00,1307.1424955410773,1307.1424955410773
2024-02-07 16:00:00+00:00,1307.1424955410773,1321.999081655839
2024-02-07 17:00:00+00:00,1307.1424955410773,1316.6398060654283
2024-02-07 18:00:00+00:00,1307.1424955410773,1330.0379950414551
2024-02-07 19:00:00+00:00,1307.1424955410773,1332.720386832339
2024-02-07 20:00:00+00:00,1307.1424955410773,1335.4055326189016
2024-02-07 21:00:00+00:00,1307.1424955410773,1335.4055326189016
2024-02-07 22:00:00+00:00,1307.1424955410773,1332.720386832339
2024-02-07 23:00:00+00:00,1307.1424955410773,1340.7703162006694
2024-02-08 00:00:00+00:00,1307.1424955410773,1348.8229995646782
2024-02-08 01:00:00+00:00,1348.8229995646782,1348.8229995646782
2024-02-08 02:00:00+00:00,1348.8229995646782,1348.8229995646782
2024-02-08 03:00:00+00:00,1348.8229995646782,1348.8229995646782
2024-02-08 04:00:00+00:00,1348.8229995646782,1348.8229995646782
2024-02-08 05:00:00+00:00,1348.8229995646782,1348.8229995646782
2024-02-08 06:00:00+00:00,1348.8229995646782,1348.8229995646782
2024-02-08 07:00:00+00:00,1348.8229995646782,1348.8229995646782
2024-02-08 08:00:00+00:00,1348.8229995646782,1348.8229995646782
2024-02-08 09:00:00+00:00,1348.8229995646782,1321.709556972058
2024-02-08 10:00:00+00:00,1348.8229995646782,1353.8177592898664
2024-02-08 11:00:00+00:00,1348.8229995646782,1379.4542601455255
2024-02-08 12:00:00+00:00,1348.8229995646782,1395.4573122598174
2024-02-08 13:00:00+00:00,1395.4573122598174,1395.4573122598174
2024-02-08 14:00:00+00:00,1395.4573122598174,1437.098574727336
2024-02-08 15:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-08 16:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-08 17:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-08 18:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-08 19:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-08 20:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-08 21:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-08 22:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-08 23:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-09 00:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-09 01:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-09 02:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-09 03:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-09 04:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-09 05:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-09 06:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-09 07:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-09 08:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-09 09:00:00+00:00,1437.098574727336,1437.098574727336
2024-02-09 10:00:00+00:00,1437.098574727336,1426.2981422418886
2024-02-09 11:00:00+00:00,1437.098574727336,1438.8288516473856
2024-02-09 12:00:00+00:00,1437.098574727336,1426.2981422418886
2024-02-09 13:00:00+00:00,1437.098574727336,1470.20873502632
2024-02-09 14:00:00+00:00,1437.098574727336,1470.20873502632
2024-02-09 15:00:00+00:00,1437.098574727336,1476.4950117971744
2024-02-09 16:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-09 17:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-09 18:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-09 19:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-09 20:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-09 21:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-09 22:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-12 00:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-12 01:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-12 02:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-12 03:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-12 04:00:00+00:00,1476.4950117971744,1476.4950117971744
2024-02-12 05:00:00+00:00,1476.4950117971744,1462.404710697351
2024-02-12 06:00:00+00:00,1476.4950117971744,1462.404710697351
2024-02-12 07:00:00+00:00,1476.4950117971744,1427.3939594104995
2024-02-12 08:00:00+00:00,1427.3939594104995,1427.3939594104995
2024-02-12 09:00:00+00:00,1427.3939594104995,1407.254675108641
2024-02-12 10:00:00+00:00,1427.3939594104995,1420.0474744570963
2024-02-12 11:00:00+00:00,1427.3939594104995,1411.5152925195762
2024-02-12 12:00:00+00:00,1427.3939594104995,1409.3849838141086
2024-02-12 13:00:00+00:00,1427.3939594104995,1398.7334402867707
2024-02-12 14:00:00+00:00,1427.3939594104995,1415.7824781999013
2024-02-12 15:00:00+00:00,1427.3939594104995,1405.1243664031733
2024-02-12 16:00:00+00:00,1427.3939594104995,1415.7824781999013
2024-02-12 17:00:00+00:00,1427.3939594104995,1432.8555997674616
2024-02-12 18:00:00+00:00,1427.3939594104995,1432.8555997674616
2024-02-12 19:00:00+00:00,1427.3939594104995,1409.3849838141086
2024-02-12 20:00:00+00:00,1427.3939594104995,1417.9127869053689
2024-02-12 21:00:00+00:00,1427.3939594104995,1413.6477906481737
2024-02-12 22:00:00+00:00,1427.3939594104995,1413.6477906481737
2024-02-12 23:00:00+00:00,1427.3939594104995,1413.6477906481737
2024-02-13 00:00:00+00:00,1427.3939594104995,1415.7824781999013
2024-02-13 01:00:00+00:00,1427.3939594104995,1405.1243664031733
2024-02-13 02:00:00+00:00,1427.3939594104995,1398.7334402867707
2024-02-13 03:00:00+00:00,1427.3939594104995,1396.605321004433
2024-02-13 04:00:00+00:00,1427.3939594104995,1398.7334402867707
2024-02-13 05:00:00+00:00,1427.3939594104995,1405.1243664031733
2024-02-13 06:00:00+00:00,1427.3939594104995,1411.5152925195762
2024-02-13 07:00:00+00:00,1427.3939594104995,1413.6477906481737
2024-02-13 08:00:00+00:00,1427.3939594104995,1405.1243664031733
2024-02-13 09:00:00+00:00,1427.3939594104995,1405.1243664031733
2024-02-13 10:00:00+00:00,1427.3939594104995,1411.5152925195762
2024-02-13 11:00:00+00:00,1427.3939594104995,1426.4493476891491
2024-02-13 12:00:00+00:00,1427.3939594104995,1437.1315431403066
2024-02-13 13:00:00+00:00,1427.3939594104995,1294.9613521952526
2024-02-13 14:00:00+00:00,1294.9613521952526,1294.9613521952526
2024-02-13 15:00:00+00:00,1294.9613521952526,1294.9613521952526
2024-02-13 16:00:00+00:00,1294.9613521952526,1294.9613521952526
2024-02-13 17:00:00+00:00,1294.9613521952526,1294.9613521952526
2024-02-13 18:00:00+00:00,1294.9613521952526,1276.2378186509363
2024-02-13 19:00:00+00:00,1294.9613521952526,1260.8106472313561
2024-02-13 20:00:00+00:00,1260.8106472313561,1260.8106472313561
2024-02-13 21:00:00+00:00,1260.8106472313561,1260.8106472313561
2024-02-13 22:00:00+00:00,1260.8106472313561,1259.5903370324077
2024-02-13 23:00:00+00:00,1260.8106472313561,1252.0509058147418
2024-02-14 00:00:00+00:00,1260.8106472313561,1252.0509058147418
2024-02-14 01:00:00+00:00,1260.8106472313561,1259.5903370324077
2024-02-14 02:00:00+00:00,1260.8106472313561,1254.5649197560895
2024-02-14 03:00:00+00:00,1260.8106472313561,1262.1043509737556
2024-02-14 04:00:00+00:00,1260.8106472313561,1264.6209755214807
2024-02-14 05:00:00+00:00,1260.8106472313561,1264.6209755214807
2024-02-14 06:00:00+00:00,1260.8106472313561,1269.6516140105534
2024-02-14 07:00:00+00:00,1260.8106472313561,1252.0509058147418
2024-02-14 08:00:00+00:00,1260.8106472313561,1239.4964997462669
2024-02-14 09:00:00+00:00,1260.8106472313561,1234.4763036827032
2024-02-14 10:00:00+00:00,1260.8106472313561,1242.00529247486
2024-02-14 11:00:00+00:00,1260.8106472313561,1252.0509058147418
2024-02-14 12:00:00+00:00,1260.8106472313561,1244.5166958098305
2024-02-14 13:00:00+00:00,1260.8106472313561,1252.0509058147418
2024-02-14 14:00:00+00:00,1260.8106472313561,1267.1349894628283
2024-02-14 15:00:00+00:00,1260.8106472313561,1282.2399579619334
2024-02-14 16:00:00+00:00,1260.8106472313561,1307.455804960353
2024-02-14 17:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-14 18:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-14 19:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-14 20:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-14 21:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-14 22:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-14 23:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 00:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 01:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 02:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 03:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 04:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 05:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 06:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 07:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 08:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 09:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 10:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 11:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 12:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 13:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 14:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 15:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 16:00:00+00:00,1307.455804960353,1307.455804960353
2024-02-15 17:00:00+00:00,1307.455804960353,1306.3909203832438
2024-02-15 18:00:00+00:00,1307.455804960353,1315.8198201580835
2024-02-15 19:00:00+00:00,1307.455804960353,1320.5354816748757
2024-02-15 20:00:00+00:00,1307.455804960353,1322.8933124332718
2024-02-15 21:00:00+00:00,1307.455804960353,1327.6162437262974
2024-02-15 22:00:00+00:00,1307.455804960353,1327.6162437262974
2024-02-15 23:00:00+00:00,1307.455804960353,1327.6162437262974
2024-02-16 00:00:00+00:00,1307.455804960353,1311.1041586412914
2024-02-16 01:00:00+00:00,1307.455804960353,1311.1041586412914
2024-02-16 02:00:00+00:00,1307.455804960353,1301.6801053839408
2024-02-16 03:00:00+00:00,1307.455804960353,1301.6801053839408
2024-02-16 04:00:00+00:00,1307.455804960353,1299.3246978842892
2024-02-16 05:00:00+00:00,1307.455804960353,1301.6801053839408
2024-02-16 06:00:00+00:00,1307.455804960353,1306.3909203832438
2024-02-16 07:00:00+00:00,1307.455804960353,1304.0355128835922
2024-02-16 08:00:00+00:00,1307.455804960353,1320.5354816748757
2024-02-16 09:00:00+00:00,1307.455804960353,1313.459566140943
2024-02-16 10:00:00+00:00,1307.455804960353,1318.1776509164797
2024-02-16 11:00:00+00:00,1307.455804960353,1339.422360329489
2024-02-16 12:00:00+00:00,1307.455804960353,1318.1776509164797
2024-02-16 13:00:00+00:00,1307.455804960353,1275.8069717689411
2024-02-16 14:00:00+00:00,1275.8069717689411,1275.8069717689411
2024-02-16 15:00:00+00:00,1275.8069717689411,1303.955132726922
2024-02-16 16:00:00+00:00,1275.8069717689411,1299.0755243297485
2024-02-16 17:00:00+00:00,1275.8069717689411,1318.614017973519
2024-02-16 18:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-16 19:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-16 20:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-16 21:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-16 22:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 00:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 01:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 02:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 03:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 04:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 05:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 06:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 07:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 08:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 09:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 10:00:00+00:00,1318.614017973519,1318.614017973519
2024-02-19 11:00:00+00:00,1318.614017973519,1318.614017973519
